time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1825.28,-1.37989515381435e-07,-9.96083838073818e-08,NaN,5.10616789229756e-07,-1.31786748350333e-07,-1.31786748350123e-07,NaN,NaN,-7.97711795794212e-08,1.94772113664246e-07,1.40183727630128e-07,1.94772113664041e-07,-1.5077532923238e-06,NaN,NaN,NaN,NaN,5.43917701828303e-07,NaN,-4.50322822526674e-07,-4.87191318097546e-07,NaN,5.472560342993e-08,NaN,3.03096772330857e-07,7.38634847829956e-08,NaN,NaN,-1.28310480799202e-08,-7.1846734889301e-07,1.9056172129543e-06,NaN,NaN,9.09843586252117e-08,5.42253337769096e-08,1.45209692402034e-07,6.08434537964609e-07,-2.71429831747731e-07,-2.71429831748084e-07,NaN,NaN,NaN,NaN,NaN,NaN,2.61349895393649e-07,-1.09318697571536e-07,-1.09318697571055e-07,-2.45465608185694e-07,2.45465608186078e-07,-1.39840596216478e-07,0,0,0
1825.3824,-1.15537178207315e-07,-9.44024917303907e-08,NaN,4.97770658967065e-07,-1.14593044663607e-07,-1.14593044663402e-07,NaN,NaN,-1.33188831209578e-07,2.01447485158888e-07,1.2228615578976e-07,2.01447485158677e-07,-1.46787417436432e-06,NaN,NaN,NaN,NaN,5.29712888046568e-07,NaN,-3.72377183945502e-07,-5.28895571133205e-07,NaN,5.4532055663789e-08,NaN,3.23699985178536e-07,7.4346484485273e-08,NaN,NaN,-1.06058866156441e-07,-7.40162360471748e-07,1.89574073483626e-06,NaN,NaN,9.72191333148049e-08,4.42336126845811e-08,1.41452745999294e-07,6.26419399249799e-07,-2.81609033581701e-07,-2.81609033582048e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.68530986400126e-07,-7.24302583892065e-08,-7.2430258388722e-08,-2.44777793214396e-07,2.44777793214781e-07,-1.31942192160201e-07,0,0,0
1825.4848,-9.34554132884972e-08,-8.74366021685706e-08,NaN,4.88719457368656e-07,-9.61761075968748e-08,-9.6176107596672e-08,NaN,NaN,-1.71033418245258e-07,2.09700193791732e-07,1.10730466186445e-07,2.09700193791515e-07,-1.41515167438079e-06,NaN,NaN,NaN,NaN,5.26739689517355e-07,NaN,-3.24495444547631e-07,-5.46750716808789e-07,NaN,5.44433364610404e-08,NaN,3.45639736437295e-07,7.53370423479368e-08,NaN,NaN,-2.11253149010833e-07,-7.70658828614233e-07,1.87042885197641e-06,NaN,NaN,1.02095294257303e-07,3.25041021641904e-08,1.34599396421396e-07,6.52549217022448e-07,-2.89188447283409e-07,-2.89188447283751e-07,NaN,NaN,NaN,NaN,NaN,NaN,9.83418640113206e-08,-3.63821649224177e-08,-3.63821649219327e-08,-2.44668277829418e-07,2.44668277829804e-07,-1.23065695165295e-07,0,0,0
1825.5872,-7.30072706483525e-08,-7.88556575709972e-08,NaN,4.85055679971936e-07,-7.66554506567953e-08,-7.66554506565948e-08,NaN,NaN,-1.92580952769206e-07,2.17867500721585e-07,1.06690714682024e-07,2.17867500721364e-07,-1.35110931893238e-06,NaN,NaN,NaN,NaN,5.35329123663082e-07,NaN,-3.09730044186456e-07,-5.35845984872862e-07,NaN,5.43004431388676e-08,NaN,3.68714830321076e-07,7.695730031844e-08,NaN,NaN,-3.31379390801602e-07,-8.10691261687964e-07,1.82806763948644e-06,NaN,NaN,1.0547882622018e-07,1.90039287108254e-08,1.24482754930904e-07,6.86831292176815e-07,-2.9357870929207e-07,-2.93578709292408e-07,NaN,NaN,NaN,NaN,NaN,NaN,5.62559484588714e-08,-4.74868716616263e-09,-4.74868716568092e-09,-2.45412130153027e-07,2.45412130153412e-07,-1.11978124146549e-07,0,0,0
1825.6896,-5.52586870321105e-08,-6.9077246045916e-08,NaN,4.87777937094192e-07,-5.6078562052279e-08,-5.60785620520803e-08,NaN,NaN,-1.98902489328666e-07,2.2417813303896e-07,1.10631989580624e-07,2.24178133038739e-07,-1.27832137743855e-06,NaN,NaN,NaN,NaN,5.54542337292686e-07,NaN,-3.28120093965096e-07,-4.92877386041872e-07,NaN,5.39202886220122e-08,NaN,3.9269071156959e-07,7.92801920801931e-08,NaN,NaN,-4.67605024110442e-07,-8.60704485565007e-07,1.76696903169672e-06,NaN,NaN,1.07376140839593e-07,3.82146134369068e-09,1.1119760218318e-07,7.28502756722786e-07,-2.94403134182297e-07,-2.94403134182636e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.53379339118678e-08,1.87101106767013e-08,1.87101106771763e-08,-2.46871902956457e-07,2.4687190295684e-07,-9.7359245194831e-08,0,0,0
1825.792,-4.09752325126325e-08,-5.87045811638643e-08,NaN,4.97314758004272e-07,-3.44346300054396e-08,-3.44346300052418e-08,NaN,NaN,-1.92307972882824e-07,2.27008724216744e-07,1.22225404212419e-07,2.27008724216526e-07,-1.20061247511853e-06,NaN,NaN,NaN,NaN,5.82436303273037e-07,NaN,-3.77238420911805e-07,-4.16570377794046e-07,NaN,5.31378555975175e-08,NaN,4.17382351170195e-07,8.23101966899129e-08,NaN,NaN,-6.17837039913269e-07,-9.20581132546861e-07,1.68587664790268e-06,NaN,NaN,1.07898767265839e-07,-1.28059394489003e-08,9.50928278168334e-08,7.76232743783524e-07,-2.91496630447566e-07,-2.91496630447907e-07,NaN,NaN,NaN,NaN,NaN,NaN,6.61217169481414e-08,3.05926061200437e-08,3.0592606120508e-08,-2.48543898047786e-07,2.48543898048167e-07,-7.79533098159555e-08,0,1,0
1825.8944,-3.05868270001659e-08,-4.84309095196866e-08,NaN,5.13536263527108e-07,-1.1757581160759e-08,-1.17575811605608e-08,NaN,NaN,-1.75807484153757e-07,2.25101962219347e-07,1.40392403071725e-07,2.25101962219134e-07,-1.12285667400298e-06,NaN,NaN,NaN,NaN,6.16406195690211e-07,NaN,-4.53088518566005e-07,-3.0798305156847e-07,NaN,5.18511077514928e-08,NaN,4.4263971255506e-07,8.59674217232306e-08,NaN,NaN,-7.75953278715821e-07,-9.89415127862195e-07,1.58486844625395e-06,NaN,NaN,1.07214121368801e-07,-3.04901318144045e-08,7.67239895542895e-08,8.28304839869188e-07,-2.84893529251028e-07,-2.84893529251375e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.16638574750998e-07,2.83502200717284e-08,2.8350220072179e-08,-2.49634268406837e-07,2.49634268407214e-07,-5.2780912388264e-08,0,1,0
1825.9968,-2.42239633635594e-08,-3.89581817662444e-08,NaN,5.3573731997915e-07,1.17212690308012e-08,1.17212690309998e-08,NaN,NaN,-1.52818970522375e-07,2.17693746088761e-07,1.63475495463322e-07,2.17693746088556e-07,-1.05039214569619e-06,NaN,NaN,NaN,NaN,6.5350483651396e-07,NaN,-5.50962445884587e-07,-1.70596427037075e-07,NaN,5.00474964062487e-08,NaN,4.68247631559469e-07,9.00829062057053e-08,NaN,NaN,-9.32286413155651e-07,-1.06550876550257e-06,1.46631936501614e-06,NaN,NaN,1.05515320457883e-07,-4.8706010748584e-08,5.68093097091917e-08,8.82690266810865e-07,-2.74808284955339e-07,-2.74808284955693e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.92585063911383e-07,1.07018072913758e-08,1.07018072918095e-08,-2.49164369464006e-07,2.49164369464378e-07,-2.1374553883167e-08,0,1,0
1826.0992,-2.17887237448118e-08,-3.09351643647389e-08,NaN,5.62629299466663e-07,3.54553902796847e-08,3.54553902798852e-08,NaN,NaN,-1.27096178727682e-07,2.04540721096249e-07,1.89487392746016e-07,2.04540721096055e-07,-9.8826948704123e-07,NaN,NaN,NaN,NaN,6.90692521673841e-07,NaN,-6.65917213932728e-07,-1.01324199254451e-08,NaN,4.78037189298624e-08,NaN,4.93808953717046e-07,9.4412409571951e-08,NaN,NaN,-1.07528014303169e-06,-1.14658813082986e-06,1.33542249747282e-06,NaN,NaN,1.0302632050326e-07,-6.68161932883328e-08,3.62101272148202e-08,9.37034433788851e-07,-2.61616504747894e-07,-2.61616504748258e-07,NaN,NaN,NaN,NaN,NaN,NaN,2.8767566746009e-07,-2.21087690785284e-08,-2.21087690781132e-08,-2.46113294053174e-07,2.46113294053539e-07,1.6045914595781e-08,0,0,0
1826.2016,-2.30011644586745e-08,-2.48988463102505e-08,NaN,5.9239791971238e-07,5.85937060484956e-08,5.85937060486991e-08,NaN,NaN,-1.02606086424213e-07,1.85888534221921e-07,2.16377872264032e-07,1.85888534221739e-07,-9.40547380017225e-07,NaN,NaN,NaN,NaN,7.25078086454404e-07,NaN,-7.92875765155867e-07,1.65953977018144e-07,NaN,4.52675394538807e-08,NaN,5.18689913614594e-07,9.86707160144185e-08,NaN,NaN,-1.19368761553126e-06,-1.2301661580241e-06,1.19985795992316e-06,NaN,NaN,1.00029808661007e-07,-8.41165953134677e-08,1.59132133474333e-08,9.88693672055731e-07,-2.45838022539907e-07,-2.45838022540282e-07,NaN,NaN,NaN,NaN,NaN,NaN,3.94260844542613e-07,-6.82771608552866e-08,-6.82771608548907e-08,-2.39599125920933e-07,2.3959912592129e-07,5.85396187513945e-08,0,0,0
1826.304,-2.73919231966795e-08,-2.12062684027921e-08,NaN,6.22879089837842e-07,8.01519180019355e-08,8.01519180021424e-08,NaN,NaN,-8.30973712829677e-08,1.62434944445259e-07,2.42271931883975e-07,1.62434944445092e-07,-9.09767935508721e-07,NaN,NaN,NaN,NaN,7.54224211871848e-07,NaN,-9.26627530324771e-07,3.49300845585195e-07,NaN,4.26368990247777e-08,NaN,5.42078184534927e-07,1.02577220459396e-07,NaN,NaN,-1.27855376686415e-06,-1.3139799662342e-06,1.06856053989204e-06,NaN,NaN,9.68887657886175e-08,-9.99102867655398e-08,-3.02152097702756e-09,1.03495819456712e-06,-2.28118103565792e-07,-2.28118103566179e-07,NaN,NaN,NaN,NaN,NaN,NaN,5.04212463878628e-07,-1.24645683591107e-07,-1.2464568359073e-07,-2.29070165471573e-07,2.29070165471922e-07,1.0457863881297e-07,0,0,0
1826.4064,-3.42716216857419e-08,-1.99717862813579e-08,NaN,6.51831909543047e-07,9.92791809018485e-08,9.92791809020612e-08,NaN,NaN,-7.13933135665789e-08,1.35297679982239e-07,2.65646321328493e-07,1.35297679982087e-07,-8.96694905328044e-07,NaN,NaN,NaN,NaN,7.76468572671128e-07,NaN,-1.06195022422336e-06,5.31633235803986e-07,NaN,4.01449470442046e-08,NaN,5.63139546017463e-07,1.05895953377747e-07,NaN,NaN,-1.32447655269234e-06,-1.39635498797611e-06,9.50002693175315e-07,NaN,NaN,9.40396488554505e-08,-1.13598446762372e-07,-1.95587979070266e-08,1.07345079158164e-06,-2.09209047141052e-07,-2.0920904714145e-07,NaN,NaN,NaN,NaN,NaN,NaN,6.09901002889635e-07,-1.87138512143097e-07,-1.87138512142739e-07,-2.144460787554e-07,2.1444607875574e-07,1.52295495093803e-07,0,0,0
1826.5088,-4.2725277023437e-08,-2.10388637892233e-08,NaN,6.77195875985073e-07,1.15509665305594e-07,1.15509665305813e-07,NaN,NaN,-6.87349023463141e-08,1.05949076382928e-07,2.85426260090738e-07,1.05949076382791e-07,-9.00308826156764e-07,NaN,NaN,NaN,NaN,7.91130636620463e-07,NaN,-1.19388999151138e-06,7.05689531411826e-07,NaN,3.80486966133401e-08,NaN,5.81186788048907e-07,1.08461487033344e-07,NaN,NaN,-1.33000316830748e-06,-1.4763347599025e-06,8.50732343097026e-07,NaN,NaN,9.19567617265198e-08,-1.2476674758398e-07,-3.28099858575661e-08,1.1025322704007e-06,-1.8995509908264e-07,-1.89955099083048e-07,NaN,NaN,NaN,NaN,NaN,NaN,7.04986707028969e-07,-2.51341953041615e-07,-2.51341953041273e-07,-1.96173257934288e-07,1.96173257934617e-07,1.99733097928597e-07,0,0,0
1826.6112,-5.16473777117962e-08,-2.40010666656222e-08,NaN,6.97239501478422e-07,1.28915326532565e-07,1.28915326532791e-07,NaN,NaN,-7.45319637874112e-08,7.60858835231768e-08,3.01006853010857e-07,7.60858835230569e-08,-9.1797485806135e-07,NaN,NaN,NaN,NaN,7.98521332328203e-07,NaN,-1.31814131959694e-06,8.65873481495565e-07,NaN,3.66115928765743e-08,NaN,5.95762644617214e-07,1.10195858391091e-07,NaN,NaN,-1.29725358687202e-06,-1.5535445258132e-06,7.74734433443769e-07,NaN,NaN,9.11064780402416e-08,-1.33249400361093e-07,-4.21429223209576e-08,1.12152318259498e-06,-1.71263534770571e-07,-1.71263534770989e-07,NaN,NaN,NaN,NaN,NaN,NaN,7.84831776081576e-07,-3.13072497203131e-07,-3.13072497202804e-07,-1.75208574957582e-07,1.75208574957901e-07,2.44994844472485e-07,0,0,0
1826.7136,-5.98183792475661e-08,-2.82687568175589e-08,NaN,7.10618828071378e-07,1.40114482054751e-07,1.40114482054981e-07,NaN,NaN,-8.67067956244167e-08,4.74328856267205e-08,3.12224571541835e-07,4.74328856266171e-08,-9.45737351618811e-07,NaN,NaN,NaN,NaN,7.99744701987676e-07,NaN,-1.43144454786045e-06,1.00849793078377e-06,NaN,3.60685484626658e-08,NaN,6.06607891789482e-07,1.11118404300003e-07,NaN,NaN,-1.23100324071324e-06,-1.62786034232543e-06,7.23565858794041e-07,NaN,NaN,9.19073644817886e-08,-1.3915632414304e-07,-4.72489596613592e-08,1.13065678671186e-06,-1.54025704819787e-07,-1.54025704820211e-07,NaN,NaN,NaN,NaN,NaN,NaN,8.46550826526488e-07,-3.68784776840566e-07,-3.68784776840251e-07,-1.52941479994528e-07,1.52941479994837e-07,2.86278882583801e-07,0,0,0
1826.816,-6.6034407624248e-08,-3.31685037811954e-08,NaN,7.16420068769605e-07,1.50128012425965e-07,1.50128012426201e-07,NaN,NaN,-1.02562174149393e-07,2.14979899658443e-08,3.19305537106621e-07,2.14979899657569e-08,-9.7877210088861e-07,NaN,NaN,NaN,NaN,7.96320194660848e-07,NaN,-1.53187578420064e-06,1.13160631146589e-06,NaN,3.65703166051248e-08,NaN,6.13571290159372e-07,1.11336382639174e-07,NaN,NaN,-1.13757277883447e-06,-1.69896391956121e-06,6.96781312227018e-07,NaN,NaN,9.46925472636949e-08,-1.42851197095192e-07,-4.81586498316076e-08,1.1308048289798e-06,-1.38977143052648e-07,-1.38977143053077e-07,NaN,NaN,NaN,NaN,NaN,NaN,8.88889956835243e-07,-4.15769719391458e-07,-4.15769719391153e-07,-1.31029756016643e-07,1.31029756016941e-07,3.21886340930838e-07,0,0,0
1826.9184,-6.92729546270116e-08,-3.80493280715581e-08,NaN,7.14219239607183e-07,1.60142103808368e-07,1.60142103808609e-07,NaN,NaN,-1.19833725913729e-07,-6.76887945483494e-10,3.22791749360984e-07,-6.76887945556472e-10,-1.01200681309796e-06,NaN,NaN,NaN,NaN,7.89714484222855e-07,NaN,-1.61889385854937e-06,1.23450737284265e-06,NaN,3.81262470970236e-08,NaN,6.16545808065003e-07,1.11008294764395e-07,NaN,NaN,-1.02384835383007e-06,-1.76589993183633e-06,6.92311541372608e-07,NaN,NaN,9.96637422355278e-08,-1.44883353883933e-07,-4.52196116485177e-08,1.12310756941649e-06,-1.26553053707117e-07,-1.26553053707549e-07,NaN,NaN,NaN,NaN,NaN,NaN,9.12103189833017e-07,-4.52196765399695e-07,-4.52196765399397e-07,-1.11150379896127e-07,1.11150379896414e-07,3.50310166211038e-07,0,0,0
1827.0208,-6.88223588865083e-08,-4.23601226900477e-08,NaN,7.04131353973568e-07,1.71282717568112e-07,1.71282717568357e-07,NaN,NaN,-1.37484811820135e-07,-1.86985321006185e-08,3.23426642640294e-07,-1.86985321006772e-08,-1.04081423102598e-06,NaN,NaN,NaN,NaN,7.80933004846214e-07,NaN,-1.69314740709864e-06,1.31722054536711e-06,NaN,4.05782836911771e-08,NaN,6.15472414977771e-07,1.10293810931642e-07,NaN,NaN,-8.965801779595e-07,-1.82679104977114e-06,7.06783621167494e-07,NaN,NaN,1.06839941834657e-07,-1.45897095188027e-07,-3.90571533534847e-08,1.10866342970213e-06,-1.16825115614945e-07,-1.16825115615377e-07,NaN,NaN,NaN,NaN,NaN,NaN,9.1780650203628e-07,-4.77083632782204e-07,-4.7708363278191e-07,-9.47406246260532e-08,9.47406246263303e-08,3.7041267620843e-07,0,1,0
1827.1232,-6.43144308997134e-08,-4.56804570643959e-08,NaN,6.86802632393403e-07,1.8446418154889e-07,1.84464181549138e-07,NaN,NaN,-1.55981133487381e-07,-3.28758613659395e-08,3.22007265741957e-07,-3.28758613659864e-08,-1.06161596738648e-06,NaN,NaN,NaN,NaN,7.70308162728051e-07,NaN,-1.75618171852475e-06,1.3800053482903e-06,NaN,4.36177334652321e-08,NaN,6.10384383310572e-07,1.09314434874017e-07,NaN,NaN,-7.61995165868626e-07,-1.87878472208781e-06,7.35828462877925e-07,NaN,NaN,1.16017372099026e-07,-1.46546305078248e-07,-3.0528932979339e-08,1.08836598326986e-06,-1.09550333934309e-07,-1.09550333934738e-07,NaN,NaN,NaN,NaN,NaN,NaN,9.08671737835827e-07,-4.90235324490189e-07,-4.90235324489898e-07,-8.28187502978589e-08,8.28187502981255e-08,3.8159863634754e-07,0,1,0
1827.2256,-5.56766979869862e-08,-4.77219811999265e-08,NaN,6.6331559706022e-07,2.00296220036769e-07,2.00296220037021e-07,NaN,NaN,-1.77049545746548e-07,-4.41188146465361e-08,3.19249510439024e-07,-4.4118814646572e-08,-1.07227246812941e-06,NaN,NaN,NaN,NaN,7.57533987586046e-07,NaN,-1.81008040157965e-06,1.42310857221401e-06,NaN,4.68240225431142e-08,NaN,6.01433713625927e-07,1.08137152173336e-07,NaN,NaN,-6.25731638968292e-07,-1.91819652078763e-06,7.74376251277749e-07,NaN,NaN,1.26759216035125e-07,-1.47426046595246e-07,-2.06668305602399e-08,1.06286469983866e-06,-1.04293135768316e-07,-1.04293135768741e-07,NaN,NaN,NaN,NaN,NaN,NaN,8.87923847912733e-07,-4.92151777782696e-07,-4.92151777782405e-07,-7.59089643852516e-08,7.59089643855085e-08,3.83890738326954e-07,0,1,0
1827.328,-4.30671248917824e-08,-4.83289447001447e-08,NaN,6.35011700657408e-07,2.1901122150795e-07,2.19011221508204e-07,NaN,NaN,-2.03111782315001e-07,-5.37155575145664e-08,3.15703898309903e-07,-5.37155575145929e-08,-1.07221979695914e-06,NaN,NaN,NaN,NaN,7.4188049296496e-07,NaN,-1.85693506179189e-06,1.44675583296593e-06,NaN,4.97031139661513e-08,NaN,5.88866482437088e-07,1.06776173649751e-07,NaN,NaN,-4.93012023613023e-07,-1.9408066685498e-06,8.17036156321905e-07,NaN,NaN,1.38425291803997e-07,-1.49015600855876e-07,-1.05903090519992e-08,1.03256243379572e-06,-1.00567540013906e-07,-1.00567540014327e-07,NaN,NaN,NaN,NaN,NaN,NaN,8.58775454384352e-07,-4.83891306807929e-07,-4.83891306807635e-07,-7.40340421785571e-08,7.40340421788055e-08,3.7788775032146e-07,0,0,0
1827.4304,-2.68348496794832e-08,-4.74853359512037e-08,NaN,6.03280913220458e-07,2.40404572291688e-07,2.40404572291944e-07,NaN,NaN,-2.36675342547411e-07,-6.308021906569e-08,3.11721736234626e-07,-6.3080219065708e-08,-1.06237974998041e-06,NaN,NaN,NaN,NaN,7.22440929383063e-07,NaN,-1.8981608972883e-06,1.45127579586685e-06,NaN,5.17223087613843e-08,NaN,5.72956643204767e-07,1.05200752724859e-07,NaN,NaN,-3.68869615941433e-07,-1.94226943714852e-06,8.58655174793889e-07,NaN,NaN,1.50241396364642e-07,-1.51631178586751e-07,-1.389782222232e-09,9.97580937898571e-07,-9.79595069667124e-08,-9.79595069671282e-08,NaN,NaN,NaN,NaN,NaN,NaN,8.23967092915435e-07,-4.66886463454231e-07,-4.66886463453933e-07,-7.67337949160477e-08,7.67337949162883e-08,3.64646048894292e-07,0,0,0
1827.5328,-7.51252689170467e-09,-4.53157162692205e-08,NaN,5.69388780718358e-07,2.63808804129644e-07,2.63808804129901e-07,NaN,NaN,-2.79901865955907e-07,-7.35553059002447e-08,3.0746027350548e-07,-7.3555305900256e-08,-1.04490067637771e-06,NaN,NaN,NaN,NaN,6.98300011557338e-07,NaN,-1.93386722379763e-06,1.43724654195692e-06,NaN,5.23448289498907e-08,NaN,5.53932824409239e-07,1.03340941067219e-07,NaN,NaN,-2.58247509135156e-07,-1.91853292309368e-06,8.9495543595822e-07,NaN,NaN,1.61404462197405e-07,-1.55400258498941e-07,6.00420369833994e-09,9.57692125588541e-07,-9.61988566014339e-08,-9.61988566018444e-08,NaN,NaN,NaN,NaN,NaN,NaN,7.85515090653761e-07,-4.42747698665895e-07,-4.42747698665591e-07,-8.31003161490971e-08,8.31003161493306e-08,3.45537741972651e-07,0,0,0
1827.6352,1.41781036353177e-08,-4.20692336257825e-08,NaN,5.34388141505522e-07,2.88120519556332e-07,2.8812051955659e-07,NaN,NaN,-3.34376065032345e-07,-8.62699580883651e-08,3.02926872584599e-07,-8.62699580883716e-08,-1.02279141247455e-06,NaN,NaN,NaN,NaN,6.68633621118496e-07,NaN,-1.96246969979058e-06,1.40567120276347e-06,NaN,5.10617580971214e-08,NaN,5.31938548018686e-07,1.0109195230884e-07,NaN,NaN,-1.65836678338309e-07,-1.86618813506534e-06,9.23048875922165e-07,NaN,NaN,1.71214229429084e-07,-1.60265227366949e-07,1.09490020620101e-08,9.12271088542351e-07,-9.51672777825672e-08,-9.51672777829719e-08,NaN,NaN,NaN,NaN,NaN,NaN,7.44721326702905e-07,-4.13099095811808e-07,-4.13099095811495e-07,-9.1844937021253e-08,9.18449370214796e-08,3.22126832593791e-07,0,0,0
1827.7376,3.73371464133409e-08,-3.80875912224982e-08,NaN,4.99136722513437e-07,3.1188985070413e-07,3.11889850704391e-07,NaN,NaN,-4.00944370177603e-07,-1.02005936359408e-07,2.98062753311534e-07,-1.02005936359412e-07,-9.99512372423945e-07,NaN,NaN,NaN,NaN,6.32822810039076e-07,NaN,-1.98061615177207e-06,1.35824074176917e-06,NaN,4.74193801152681e-08,NaN,5.07056822879435e-07,9.8324787314498e-08,NaN,NaN,-9.55732819613564e-08,-1.78282773243368e-06,9.4169234786425e-07,NaN,NaN,1.79203598204028e-07,-1.66009843374021e-07,1.31937548298814e-08,8.60348802049447e-07,-9.4850587571451e-08,-9.4850587571851e-08,NaN,NaN,NaN,NaN,NaN,NaN,7.02425752806142e-07,-3.79436848874519e-07,-3.79436848874195e-07,-1.01409404254397e-07,1.01409404254618e-07,2.96089537423667e-07,0,0,0
1827.84,6.09374903067189e-08,-3.37617991030509e-08,NaN,4.64432180101275e-07,3.33477398994961e-07,3.33477398995223e-07,NaN,NaN,-4.79502602043939e-07,-1.21066693459505e-07,2.92846177112041e-07,-1.21066693459508e-07,-9.7857645808678e-07,NaN,NaN,NaN,NaN,5.90612556805636e-07,NaN,-1.98350155653901e-06,1.2976715931212e-06,NaN,4.10493719412629e-08,NaN,4.79404986605878e-07,9.49086800713126e-08,NaN,NaN,-4.98551608589347e-08,-1.66755201300599e-06,9.51239001810328e-07,NaN,NaN,1.85224643901093e-07,-1.72300199706999e-07,1.29244441939664e-08,8.00824191610126e-07,-9.5254061870581e-08,-9.52540618709765e-08,NaN,NaN,NaN,NaN,NaN,NaN,6.59350073766543e-07,-3.4300683707238e-07,-3.43006837072043e-07,-1.10112405610879e-07,1.10112405611096e-07,2.69174529213959e-07,0,0,0
1827.9424,8.39095067470736e-08,-2.94870639818758e-08,NaN,4.31229123399691e-07,3.51257409113834e-07,3.512574091141e-07,NaN,NaN,-5.68782190448084e-07,-1.43207593292685e-07,2.87373310915285e-07,-1.4320759329269e-07,-9.63161212160332e-07,NaN,NaN,NaN,NaN,5.42246599629318e-07,NaN,-1.9657099461571e-06,1.22799161378929e-06,NaN,3.17108548825273e-08,NaN,4.49267759315928e-07,9.07403930293348e-08,NaN,NaN,-2.87557709824765e-08,-1.52159061782484e-06,9.53320756064156e-07,NaN,NaN,1.8945704178964e-07,-1.7873273524136e-07,1.07243065481494e-08,7.32818500579432e-07,-9.63004131105961e-08,-9.6300413110988e-08,NaN,NaN,NaN,NaN,NaN,NaN,6.16344989920806e-07,-3.04770590581591e-07,-3.04770590581238e-07,-1.16289342587638e-07,1.16289342587851e-07,2.43166982005043e-07,0,0,0
1828.0448,1.05227902661633e-07,-2.5631224623056e-08,NaN,4.00819272444079e-07,3.63816651692707e-07,3.63816651692979e-07,NaN,NaN,-6.66353727653484e-07,-1.67687885491227e-07,2.81879212339718e-07,-1.67687885491235e-07,-9.55700711220636e-07,NaN,NaN,NaN,NaN,4.88477811434219e-07,NaN,-1.92258488989093e-06,1.15457404648691e-06,NaN,1.93420228980187e-08,NaN,4.17206496543032e-07,8.57690800952094e-08,NaN,NaN,-2.95735358270217e-08,-1.3488076808873e-06,9.50357141682156e-07,NaN,NaN,1.92338002444167e-07,-1.84877931204072e-07,7.46007123996071e-09,6.56049978637828e-07,-9.77325866533475e-08,-9.77325866537366e-08,NaN,NaN,NaN,NaN,NaN,NaN,5.7446676434967e-07,-2.65515981679509e-07,-2.65515981679137e-07,-1.18383213656307e-07,1.1838321365652e-07,2.19820187043589e-07,0,0,0
1828.1472,1.23985102295004e-07,-2.25240175517062e-08,NaN,3.74827123518893e-07,3.70116875653016e-07,3.70116875653295e-07,NaN,NaN,-7.69005062722239e-07,-1.93453386880074e-07,2.76683498041157e-07,-1.93453386880091e-07,-9.57462377704568e-07,NaN,NaN,NaN,NaN,4.30402844223598e-07,NaN,-1.8517826991445e-06,1.08374837636133e-06,NaN,4.11172084897825e-09,NaN,3.84092291805732e-07,8.00091363454721e-08,NaN,NaN,-4.68504890224163e-08,-1.15577683121111e-06,9.45097960678666e-07,NaN,NaN,1.94446805156777e-07,-1.90314994018718e-07,4.13181113792113e-09,5.71076636783645e-07,-9.90568734241972e-08,-9.90568734245843e-08,NaN,NaN,NaN,NaN,NaN,NaN,5.34875076023606e-07,-2.26074603610887e-07,-2.26074603610494e-07,-1.15007172887428e-07,1.15007172887641e-07,2.00732510513884e-07,0,0,0
1828.2496,1.3946634494189e-07,-2.04575517554268e-08,NaN,3.54941711760053e-07,3.6962102049146e-07,3.69621020491748e-07,NaN,NaN,-8.73410674588931e-07,-2.1939860544725e-07,2.72070240604006e-07,-2.19398605447277e-07,-9.68184025857638e-07,NaN,NaN,NaN,NaN,3.69158579371137e-07,NaN,-1.75446913864769e-06,1.02196683613456e-06,NaN,-1.35417713783213e-08,NaN,3.51050996262788e-07,7.3538975333948e-08,NaN,NaN,-7.27989157497628e-08,-9.51189409600285e-07,9.40518972881205e-07,NaN,NaN,1.96388545737064e-07,-1.94664554065946e-07,1.72399167097627e-09,4.79328214148982e-07,-9.95621287297946e-08,-9.95621287301816e-08,NaN,NaN,NaN,NaN,NaN,NaN,4.98526558728716e-07,-1.87539847007626e-07,-1.87539847007212e-07,-1.05043269154887e-07,1.05043269155104e-07,1.87160790864035e-07,0,0,0
