time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1782.9888,,-1.95627349405657e-08,3.02412518559397e-08,-1.23156039831892e-07,-2.63986450111174e-08,,,,-9.66203079631072e-07,4.69687540175205e-08,1.42172777506902e-08,,,,,,,,,-1.2448239825934e-08,7.02709917401846e-08,,-5.03643743817693e-08,,,-2.77965329202192e-09,,,,7.25435137162023e-08,3.05853363873314e-08,,,,2.26043113763241e-08,,-2.10131666535321e-07,,,,,,,6.3480326078615e-08,,1.62015289489622e-07,,,,,7.62552885768774e-08,0,0,0,1.02400000000011,102,964.222549019608,548.327941176471,1730.47549019608,966.122549019608,962.322549019608,549.033333333333,547.622549019608,1774.54901960784,1686.40196078431,0
1783.0912,,-2.13954263856048e-08,3.20488856152606e-08,-1.13951765463211e-07,-2.88660638651431e-08,,,,-9.35921579977184e-07,4.5679829564583e-08,1.40750865987805e-08,,,,,,,,,-1.29390945850677e-08,7.25647228586571e-08,,-3.94449944078506e-08,,,-2.99178689077404e-09,,,,7.38048359029613e-08,3.73410794513475e-08,,,,2.24981999237962e-08,,-2.00288286771431e-07,,,,,,,6.03812017728134e-08,,1.49076365317368e-07,,,,,7.43819616965269e-08,0,0,0,1.1264000000001,102,965.998529411765,554.451960784314,1819.37254901961,968.471568627451,963.525490196078,554.468627450981,554.435294117647,1868.99019607843,1769.75490196078,0
1783.1936,,-2.30158957394854e-08,3.19140348466689e-08,-1.06281857395163e-07,-3.1523965650456e-08,,,,-9.08266852332813e-07,4.40427329721339e-08,1.3740096758797e-08,,,,,,,,,-1.38117873941513e-08,7.53487636962063e-08,,-3.08681024092294e-08,,,-3.3701192212699e-09,,,,7.41448255560531e-08,4.39633053773827e-08,,,,2.22712332969729e-08,,-1.94469955093614e-07,,,,,,,5.71664194609072e-08,,1.38251573201138e-07,,,,,7.2483158287123e-08,0,1,0,1.22880000000009,103,968.638834951456,553.614563106796,1924.67475728155,971.594174757282,965.683495145631,556.168932038835,551.060194174757,1985.30097087379,1864.04854368932,0
1783.296,,-2.45658122943086e-08,3.00256894344375e-08,-9.99136236107612e-08,-3.45654995513273e-08,,,,-8.86664977485457e-07,4.25961083369417e-08,1.33700741272155e-08,,,,,,,,,-1.49474761484531e-08,7.89620926573828e-08,,-2.47074605301525e-08,,,-3.83977581650154e-09,,,,7.3565253495979e-08,5.033336940024e-08,,,,2.19849304602101e-08,,-1.93264784445732e-07,,,,,,,5.40088118447832e-08,,1.29906996205215e-07,,,,,7.05130708870522e-08,0,1,0,1.33120000000008,102,968.44362745098,553.463235294118,2025.31862745098,969.212745098039,967.674509803922,556.591176470588,550.335294117647,2105.19607843137,1945.44117647059,0
1783.3984,,-2.61595898338864e-08,2.67195058773145e-08,-9.45289149698531e-08,-3.81297901849112e-08,,,,-8.73541520102725e-07,4.17786078129868e-08,1.30985688793239e-08,,,,,,,,,-1.61982063935019e-08,8.36339632098182e-08,,-2.08576563401317e-08,,,-4.32490829559822e-09,,,,7.21455617078897e-08,5.62959794114813e-08,,,,2.17082951132764e-08,,-1.96889167078159e-07,,,,,,,5.1111243550852e-08,,1.24156117210151e-07,,,,,6.84666297438105e-08,0,1,0,1.43360000000007,103,968.70145631068,559.693203883495,2074.19902912621,971.187378640777,966.215533980583,564.921359223301,554.465048543689,2165.11650485437,1983.28155339806,0
1783.5008,,-2.78670756650717e-08,2.24282439363742e-08,-8.97835290367231e-08,-4.22791621421321e-08,,,,-8.70156089987194e-07,4.18804001605258e-08,1.30018363384528e-08,,,,,,,,,-1.74115694117925e-08,8.94499138145193e-08,,-1.90509590771293e-08,,,-4.76055556242466e-09,,,,7.0006345455592e-08,6.16656436229066e-08,,,,2.15103687391897e-08,,-2.05186940247376e-07,,,,,,,4.86795774022252e-08,,1.2088477574005e-07,,,,,6.63872078900871e-08,0,0,0,1.53600000000006,102,970.420098039216,569.075980392157,2086.04411764706,974.894117647059,965.946078431373,569.838235294118,568.313725490196,2180.69607843137,1991.39215686275,0
1783.6032,,-2.97027421926994e-08,1.76225315891226e-08,-8.53593106251126e-08,-4.69854462760939e-08,,,,-8.76590948866307e-07,4.30193756136608e-08,1.30764671916026e-08,,,,,,,,,-1.84554462947943e-08,9.63387249115734e-08,,-1.88863257271907e-08,,,-5.10323590051034e-09,,,,6.72773979743296e-08,6.62475598598183e-08,,,,2.14495770757006e-08,,-2.17649308644729e-07,,,,,,,4.68883211212127e-08,,1.19803102032031e-07,,,,,6.43546921917355e-08,0,0,0,1.63840000000005,102,970.080392156863,569.794117647059,2093.04901960784,974.845098039216,965.31568627451,570.662745098039,568.925490196078,2191.38235294118,1994.71568627451,0
1783.7056,,-3.16233294447502e-08,1.27510874584135e-08,-8.10058342447717e-08,-5.2124654260001e-08,,,,-8.91850651740183e-07,4.51394460609823e-08,1.32331812776454e-08,,,,,,,,,-1.92390556117998e-08,1.04075430982711e-07,,-1.98674464696783e-08,,,-5.33815286061992e-09,,,,6.40743803883772e-08,6.98653425651193e-08,,,,2.15611760350552e-08,,-2.33461857745731e-07,,,,,,,4.58442805891135e-08,,1.20499945633179e-07,,,,,6.24623621237594e-08,0,0,0,1.74080000000004,103,964.95,566.878640776699,2073.54368932039,967.819417475728,962.080582524272,567.396116504854,566.361165048544,2162.35922330097,1984.72815533981,0
1783.808,,-3.3537093689085e-08,8.18682863463078e-09,-7.65671192056542e-08,-5.74831837755967e-08,,,,-9.14035252399314e-07,4.80312808369434e-08,1.33093146291637e-08,,,,,,,,,-1.97258582518766e-08,1.12301710629716e-07,,-2.14510881271835e-08,,,-5.48020357719469e-09,,,,6.04861135350426e-08,7.23881250348323e-08,,,,2.18477385782551e-08,,-2.51588777560596e-07,,,,,,,4.55572241081295e-08,,1.2248338188683e-07,,,,,6.07934684370832e-08,0,0,0,1.84320000000002,102,964.312254901961,553.867156862745,1971.38235294118,963.963725490196,964.660784313726,553.043137254902,554.691176470588,2039.05882352941,1903.70588235294,0
1783.9104,,-3.53233055132384e-08,4.18583885773668e-09,-7.19899425901174e-08,-6.2778296039004e-08,,,,-9.40572853636026e-07,5.13757174660733e-08,1.30987571666246e-08,,,,,,,,,-1.9935295989143e-08,1.20567636813673e-07,,-2.31044057888752e-08,,,-5.56716241046001e-09,,,,5.65700960913407e-08,7.37515958564794e-08,,,,2.22787413725079e-08,,-2.70891340243995e-07,,,,,,,4.5927121948067e-08,,1.25210728076231e-07,,,,,5.94028885668693e-08,0,0,0,1.94560000000001,103,962.295631067961,552.204368932039,1847.50485436893,963.599029126214,960.992233009709,555.368932038835,549.039805825243,1893.79611650485,1801.21359223301,0
1784.0128,,-3.68566525544224e-08,8.65026262418817e-10,-6.7313657537756e-08,-6.76926471297865e-08,,,,-9.68516493329385e-07,5.48064025761406e-08,1.23961523858352e-08,,,,,,,,,-1.99327557504845e-08,1.28397061475235e-07,,-2.43599334721758e-08,,,-5.64574761788171e-09,,,,5.23528507116385e-08,7.39684214950229e-08,,,,2.28018566798548e-08,,-2.90270016134777e-07,,,,,,,4.67541430040084e-08,,1.28124048830627e-07,,,,,5.83032865708316e-08,0,0,0,2.048,102,962.112745098039,547.241176470588,1803.26470588235,965.252941176471,958.972549019608,549.830392156863,544.651960784314,1844.17647058824,1762.35294117647,0
1784.1152,,-3.80323906921365e-08,-1.79934592117008e-09,-6.26435739535549e-08,-7.19207661181002e-08,,,,-9.94906789724368e-07,5.79840203919173e-08,1.10488302827045e-08,,,,,,,,,-1.98095995310469e-08,1.35372323769609e-07,,-2.48549787819936e-08,,,-5.7536838918271e-09,,,,4.78361267109024e-08,7.3127009057163e-08,,,,2.33622322458218e-08,,-3.08814505217991e-07,,,,,,,4.77712167588648e-08,,1.30702638976478e-07,,,,,5.74546057961242e-08,0,0,0,2.15039999999999,102,959.886274509804,542.290196078431,1815.83823529412,964.894117647059,954.878431372549,545.697058823529,538.883333333333,1859.59803921569,1772.07843137255,0
1784.2176,,-3.87895588231824e-08,-3.95361688155317e-09,-5.81128811199671e-08,-7.52226750676527e-08,,,,-1.01717548351632e-06,6.06683136207362e-08,9.00310007686513e-09,,,,,,,,,-1.96579345490063e-08,1.41221614465734e-07,,-2.43532985396126e-08,,,-5.90329343468506e-09,,,,4.30124572470545e-08,7.13821301042496e-08,,,,2.39215656861863e-08,,-3.25929437295969e-07,,,,,,,4.86920327433847e-08,,1.32531097607933e-07,,,,,5.6759828777866e-08,0,0,0,2.25279999999998,103,962.670873786408,548.285922330097,1841.72815533981,969.864077669903,955.477669902913,552.9,543.671844660194,1890.05825242718,1793.39805825243,0
1784.32,,-3.91274034420333e-08,-5.83405050634595e-09,-5.38430694049448e-08,-7.74728140856488e-08,,,,-1.03351579441022e-06,6.27672749583567e-08,6.32810151154434e-09,,,,,,,,,-1.95472964367303e-08,1.45880495131969e-07,,-2.27551928163686e-08,,,-6.07332495627749e-09,,,,3.78888698849151e-08,6.89404670048869e-08,,,,2.44692550525913e-08,,-3.41394165444963e-07,,,,,,,4.92617651120211e-08,,1.33365641104494e-07,,,,,5.6072557828912e-08,0,0,0,2.35519999999997,102,959.540196078431,540.534803921569,1912.26470588235,965.795098039216,953.285294117647,545.761764705882,535.307843137255,1970.01960784314,1854.50980392157,0
1784.4224,,-3.9109606250621e-08,-7.72640511789912e-09,-4.99132134551408e-08,-7.86880962726985e-08,,,,-1.04310760110066e-06,6.43471844150373e-08,3.20766528620829e-09,,,,,,,,,-1.95101725250599e-08,1.4950342075203e-07,,-2.00981833791602e-08,,,-6.21287742317013e-09,,,,3.25105840244597e-08,6.60418127562955e-08,,,,2.50225017091573e-08,,-3.55335770378655e-07,,,,,,,4.92964591661256e-08,,1.33169929527418e-07,,,,,5.52181153974935e-08,0,0,0,2.45759999999996,102,963.95637254902,552.158333333333,1944.55882352941,970.424509803922,957.488235294118,554.824509803922,549.492156862745,2013.24509803922,1875.87254901961,0
1784.5248,,-3.88556654812e-08,-9.92381984430502e-09,-4.63423892379569e-08,-7.90268888232427e-08,,,,-1.0461285345962e-06,6.56050367467653e-08,-9.59432049787676e-11,,,,,,,,,-1.95392835471257e-08,1.52424163234638e-07,,-1.65449059227786e-08,,,-6.25497816135112e-09,,,,2.69747115600176e-08,6.2937804383157e-08,,,,2.5617840384866e-08,,-3.68130915406725e-07,,,,,,,4.87030560808256e-08,,1.32102794950876e-07,,,,,5.4023226979289e-08,0,1,0,2.55999999999995,103,962.33640776699,553.238834951456,1998.63106796117,966.022330097088,958.650485436893,554.929126213592,551.54854368932,2074.44660194175,1922.81553398058,0
1784.6272,,-3.85235044613687e-08,-1.26875498457582e-08,-4.30848881690511e-08,-7.8763623531857e-08,,,,-1.04357623085722e-06,6.68193597338491e-08,-3.29377298233594e-09,,,,,,,,,-1.95949056599856e-08,1.55084588511819e-07,,-1.23560678958689e-08,,,-6.13294001650203e-09,,,,2.1428382416544e-08,5.98713241727666e-08,,,,2.62996011506423e-08,,-3.80271279703755e-07,,,,,,,4.74812049020179e-08,,1.30467273104514e-07,,,,,5.23466458388606e-08,0,1,0,2.66239999999993,102,964.360294117647,556.844117647059,2032.43137254902,969.206862745098,959.513725490196,553.576470588235,560.111764705882,2115.75490196078,1949.10784313725,0
1784.7296,,-3.82872947618465e-08,-1.6213935087794e-08,-4.00376907092186e-08,-7.82477369228474e-08,,,,-1.03697183018125e-06,6.82952762208959e-08,-6.12320734131312e-09,,,,,,,,,-1.96184021920406e-08,1.57954388846236e-07,,-7.85089823086183e-09,,,-5.79354701637617e-09,,,,1.60525118112657e-08,5.7057267311792e-08,,,,2.7109896892905e-08,,-3.92221234859249e-07,,,,,,,4.57122900012524e-08,,1.28643895129886e-07,,,,,5.01045856784738e-08,0,1,0,2.76479999999992,103,952.005825242718,563.881067961165,2066.09223300971,955.904854368932,948.106796116505,557.04854368932,570.71359223301,2159.06796116505,1973.11650485437,0
1784.832,,-3.83119981312417e-08,-2.06104388005675e-08,-3.70593401807808e-08,-7.78526107010559e-08,,,,-1.02801697030039e-06,7.03122875123213e-08,-8.38915516464957e-09,,,,,,,,,-1.95474274194941e-08,1.61457867500261e-07,,-3.36093833267505e-09,,,-5.20483691064661e-09,,,,1.10373876588587e-08,5.46621010074233e-08,,,,2.80821716677899e-08,,-4.04291697774199e-07,,,,,,,4.35408360311235e-08,,1.27026604808134e-07,,,,,4.72867667601235e-08,0,0,0,2.86720000000014,102,953.187745098039,565.424019607843,2077.29411764706,955.08431372549,951.291176470588,561.73137254902,569.116666666667,2174.55882352941,1980.02941176471,0
1784.9344,,-3.87263196902442e-08,-2.58837268239253e-08,-3.39971149439128e-08,-7.79205009752417e-08,,,,-1.01827184044624e-06,7.30788688367863e-08,-9.98507133294169e-09,,,,,,,,,-1.9328388320604e-08,1.65917499591207e-07,,8.17514705766498e-10,,,-4.35884634492343e-09,,,,6.55641156722017e-09,5.27819839117608e-08,,,,2.92382665469073e-08,,-4.16562704702902e-07,,,,,,,4.11523241700778e-08,,1.25969604620665e-07,,,,,4.39597327841843e-08,0,0,0,2.96960000000013,103,952.280097087379,562.43786407767,2052.63106796117,952.677669902913,951.882524271845,558.900970873786,565.974757281553,2146.63106796117,1958.63106796117,0
1785.0368,,-3.95989420971379e-08,-3.19413313270484e-08,-3.07170756143468e-08,-7.87131405446018e-08,,,,-1.00888466342694e-06,7.66978024862105e-08,-1.08954795116304e-08,,,,,,,,,-1.89246236333683e-08,1.71517872815727e-07,,4.46872611089145e-09,,,-3.27093896134174e-09,,,,2.74087097082965e-09,5.14273759742037e-08,,,,3.0587355413212e-08,,-4.28876205470025e-07,,,,,,,3.87489144037732e-08,,1.25744301892751e-07,,,,,4.0255506616915e-08,0,0,0,3.07200000000012,102,954.207843137255,559.290196078431,1950.52450980392,952.743137254902,955.672549019608,560.333333333333,558.247058823529,2029.57843137255,1871.47058823529,0
1785.1392,,-4.09239596005646e-08,-3.86054835002546e-08,-2.71308576426356e-08,-8.03774202847604e-08,,,,-1.00037422001916e-06,8.11461865327784e-08,-1.11881820278902e-08,,,,,,,,,-1.8322169359869e-08,1.78288852475587e-07,,7.49257337604703e-09,,,-1.97796945866339e-09,,,,-3.42858809452563e-10,5.05242528782069e-08,,,,3.21249127532148e-08,,-4.40880835695473e-07,,,,,,,3.65228007508433e-08,,1.26506848050568e-07,,,,,3.63476346275439e-08,0,0,0,3.17440000000011,102,955.872549019608,555.080882352941,1839.49509803922,955.194117647059,956.550980392157,556.080392156863,554.08137254902,1903.70588235294,1775.28431372549,0
1785.2416,,-4.26187505400138e-08,-4.56365863589823e-08,-2.32139056023519e-08,-8.29301456120981e-08,,,,-9.92496659818918e-07,8.62720976482403e-08,-1.10007191604947e-08,,,,,,,,,-1.75343617961279e-08,1.86106032962442e-07,,9.91638404385759e-09,,,-5.36738847723271e-10,,,,-2.71003485516622e-09,4.99325877281122e-08,,,,3.38311066385932e-08,,-4.52094156232598e-07,,,,,,,3.46289325565627e-08,,1.28282808353681e-07,,,,,3.24217574685745e-08,0,0,0,3.27680000000009,103,953.878155339806,550.92427184466,1774.95145631068,954.37281553398,953.383495145631,552.645631067961,549.202912621359,1831.87378640777,1718.02912621359,0
1785.344,,-4.45343905980981e-08,-5.27636002477658e-08,-1.90116722396699e-08,-8.62600207691616e-08,,,,-9.84242620097043e-07,9.18071515193714e-08,-1.05201343721101e-08,,,,,,,,,-1.66034767975379e-08,1.94706105422055e-07,,1.18787004262316e-08,,,9.7786282089318e-10,,,,-4.46382936720693e-09,4.94738872566977e-08,,,,3.56684827447652e-08,,-4.61970698783323e-07,,,,,,,3.31616210393905e-08,,1.30967940795865e-07,,,,,2.86488222716896e-08,0,0,0,3.37920000000008,102,952.157843137255,546.936274509804,1752.14215686275,952.612745098039,951.702941176471,551.080392156863,542.792156862745,1808.25490196078,1696.02941176471,0
1785.4464,,-4.64760084716334e-08,-5.9716863538046e-08,-1.46333511446419e-08,-9.01425131836593e-08,,,,-9.73965565839538e-07,9.7392666211749e-08,-9.95540281644934e-09,,,,,,,,,-1.55969935746906e-08,2.03713346207241e-07,,1.35946288148285e-08,,,2.47729350550062e-09,,,,-5.78984663676419e-09,4.89601829820793e-08,,,,3.75794315735545e-08,,-4.69978675799339e-07,,,,,,,3.21403082131994e-08,,1.34334847288131e-07,,,,,2.51640560979759e-08,0,0,0,3.48160000000007,103,955.326213592233,548.232038834952,1747.33495145631,959.899029126214,950.753398058252,550.42427184466,546.039805825243,1805.63106796117,1689.03883495146,0
1785.5488,,-4.82288927946066e-08,-6.62581493979686e-08,-1.02349814375715e-08,-9.42656193608855e-08,,,,-9.59609296344706e-07,1.02617329369426e-07,-9.50479345146153e-09,,,,,,,,,-1.45984374833742e-08,2.12675539956403e-07,,1.53143316349552e-08,,,3.8682625944749e-09,,,,-6.93927805895425e-09,4.8221910126125e-08,,,,3.94862255557674e-08,,-4.75680091329169e-07,,,,,,,3.15082933154002e-08,,1.3804314338255e-07,,,,,2.20504493320138e-08,0,0,0,3.58400000000006,102,956.365196078431,548.672549019608,1789.70098039216,960.496078431373,952.23431372549,550.327450980392,547.017647058824,1857.8137254902,1721.58823529412,0
1785.6512,,-4.95875606124458e-08,-7.22040661718027e-08,-5.99313203545828e-09,-9.82689168122647e-08,,,,-9.39019318588311e-07,1.07065429139164e-07,-9.32259099864389e-09,,,,,,,,,-1.36951532181291e-08,2.21111592506251e-07,,1.72773356481403e-08,,,5.06546545219081e-09,,,,-8.19917113624359e-09,4.71355516011351e-08,,,,4.1297172340867e-08,,-4.78802307029356e-07,,,,,,,3.11448082983951e-08,,1.41663620389293e-07,,,,,1.93274500689537e-08,0,0,0,3.68640000000005,102,953.20931372549,546.908333333333,1848.45588235294,955.33137254902,951.087254901961,549.170588235294,544.646078431373,1933.03921568627,1763.87254901961,0
1785.7536,,-5.03860980734463e-08,-7.7439458074202e-08,-2.07016970437338e-09,-1.01797378290733e-07,,,,-9.10335542888212e-07,1.10373788581484e-07,-9.49142084220719e-09,,,,,,,,,-1.29657639002404e-08,2.28571197209784e-07,,1.96645625913115e-08,,,6.0050283944883e-09,,,,-9.84792979040538e-09,4.56507439883667e-08,,,,4.29192171418749e-08,,-4.79285877056778e-07,,,,,,,3.08879226425851e-08,,1.44728421682555e-07,,,,,1.69490429849944e-08,0,1,0,3.78880000000004,103,951.452912621359,552.305339805825,1863.23300970874,952.155339805825,950.750485436893,552.638834951456,551.971844660194,1958.73786407767,1767.72815533981,0
1785.856,,-5.05249685663572e-08,-8.19186794543059e-08,1.42327986375729e-09,-1.04561536151375e-07,,,,-8.72421061108267e-07,1.1228803362277e-07,-1.00073949408763e-08,,,,,,,,,-1.24689854455649e-08,2.34696216863465e-07,,2.25576260098649e-08,,,6.65497103795734e-09,,,,-1.2099971063557e-08,4.38094689660652e-08,,,,4.42728372664379e-08,,-4.77288535199527e-07,,,,,,,3.05640416068916e-08,,1.4680556903536e-07,,,,,1.48145665363537e-08,0,1,0,3.89120000000003,102,955.140196078431,557.660294117647,1868.78431372549,955.36862745098,954.911764705882,551.410784313725,563.909803921569,1969.36274509804,1768.20588235294,0
1785.9584,,-4.99860025122801e-08,-8.56565537507804e-08,4.45688651015494e-09,-1.0638383253182e-07,,,,-8.25214925398968e-07,1.12699270980692e-07,-1.07829146069922e-08,,,,,,,,,-1.22348178585796e-08,2.39261740930116e-07,,2.59142748334099e-08,,,7.02022825817222e-09,,,,-1.50511279310842e-08,4.17442470918477e-08,,,,4.53034808336713e-08,,-4.73134569187873e-07,,,,,,,3.0017536237059e-08,,1.47572464455232e-07,,,,,1.27920319357057e-08,0,1,0,3.99360000000002,103,960.174757281554,562.343203883495,1874.45631067961,960.774757281554,959.574757281553,558.036893203884,566.649514563107,1973.45631067961,1775.45631067961,0
